PVWatts V8: Hourly PV Performance Data

INPUTS:
lat,25.2048
lon,55.2708
system_capacity,200
azimuth,180
tilt,20
losses,10
array_type,1
module_type,1
dataset,nsrdb
timeframe,hourly

STATION INFO:
lat,25.209999084472656
lon,55.2599983215332
elev,3.0
tz,4.0
location,2607132
city,""
state,Dubai
country,United Arab Emirates
solar_resource_file,2607132.csv
distance,1239
weather_data_source,NSRDB PSM V4 Meteosat Prime Meridian tmy-2022 1.0.0

RESULTS
month,day,hour,AC system output (Wac),DC array output (Wdc),plane of array irradiance (W/m2),beam normal irradiance (W/m2),diffuse irradiance (W/m2),ambient temperature (C),module temperature (C),windspeed (m/s),albedo
Oct,2,14,121011.553,126278.826,778.211,651.0,227.0,35.8,49.284,5.0,0.2
Oct,2,15,90544.557,94692.605,570.971,555.0,204.0,35.3,44.86,5.3,0.2
Oct,2,16,51770.705,54494.37,330.851,394.0,162.0,34.5,40.022,5.3,0.2
Oct,2,17,14054.874,15393.023,106.433,127.0,82.0,33.4,35.164,5.1,0.2
Oct,2,18,0.0,0.0,0.0,0.0,0.0,32.4,32.4,4.7,0.2
Oct,2,19,0.0,0.0,0.0,0.0,0.0,31.7,31.7,4.1,0.2
Oct,2,20,0.0,0.0,0.0,0.0,0.0,31.2,31.2,3.6,0.2
Oct,2,21,0.0,0.0,0.0,0.0,0.0,30.7,30.7,3.2,0.2
Oct,2,22,0.0,0.0,0.0,0.0,0.0,30.2,30.2,2.9,0.2
Oct,2,23,0.0,0.0,0.0,0.0,0.0,29.9,29.9,2.7,0.2
Oct,3,0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,2.6,0.2
Oct,3,1,0.0,0.0,0.0,0.0,0.0,29.4,29.4,2.6,0.2
Oct,3,2,0.0,0.0,0.0,0.0,0.0,29.3,29.3,2.6,0.2
Oct,3,3,0.0,0.0,0.0,0.0,0.0,29.2,29.2,2.6,0.2
Oct,3,4,0.0,0.0,0.0,0.0,0.0,29.1,29.1,2.6,0.2
Oct,3,5,0.0,0.0,0.0,0.0,0.0,29.1,29.1,2.6,0.2
Oct,3,6,-0.0,0.0,0.0,0.0,0.0,29.4,0.0,2.7,0.2
Oct,3,7,26646.247,28446.948,175.22,175.0,110.0,30.6,34.642,3.0,0.2
Oct,3,8,69707.443,73090.026,437.156,417.0,183.0,31.7,41.691,3.1,0.2
Oct,3,9,104939.775,109616.641,672.702,562.0,222.0,32.8,48.13,3.1,0.2
Oct,3,10,131030.415,136665.738,859.306,653.0,241.0,33.8,53.344,3.1,0.2
Oct,3,11,145062.335,151213.129,963.753,692.0,254.0,34.5,56.041,3.2,0.2
Oct,3,12,148172.167,154437.204,983.476,701.0,258.0,34.8,55.756,3.5,0.2
Oct,3,13,141525.969,147546.853,930.554,724.0,228.0,34.9,54.15,3.7,0.2
Oct,3,14,121706.918,126999.736,786.236,672.0,219.0,34.8,50.617,3.9,0.2
Oct,3,15,91137.159,95306.977,576.814,577.0,197.0,34.4,46.036,3.9,0.2
Oct,3,16,52159.149,54897.083,333.936,413.0,158.0,33.7,40.413,3.9,0.2
Oct,3,17,14055.902,15394.088,107.318,137.0,81.0,32.8,34.916,3.8,0.2
Oct,3,18,0.0,0.0,0.0,0.0,0.0,31.7,31.7,3.6,0.2
Oct,3,19,0.0,0.0,0.0,0.0,0.0,31.2,31.2,3.1,0.2
Oct,3,20,0.0,0.0,0.0,0.0,0.0,30.8,30.8,2.5,0.2
Oct,3,21,0.0,0.0,0.0,0.0,0.0,30.5,30.5,1.9,0.2
Oct,3,22,0.0,0.0,0.0,0.0,0.0,30.1,30.1,1.6,0.2
Oct,3,23,0.0,0.0,0.0,0.0,0.0,29.8,29.8,1.4,0.2
Oct,4,0,0.0,0.0,0.0,0.0,0.0,29.6,29.6,1.3,0.2
Oct,4,1,0.0,0.0,0.0,0.0,0.0,29.3,29.3,1.3,0.2
Oct,4,2,0.0,0.0,0.0,0.0,0.0,29.1,29.1,1.3,0.2
Oct,4,3,0.0,0.0,0.0,0.0,0.0,28.9,28.9,1.2,0.2
Oct,4,4,0.0,0.0,0.0,0.0,0.0,28.7,28.7,1.2,0.2
Oct,4,5,0.0,0.0,0.0,0.0,0.0,28.5,28.5,1.1,0.2
Oct,4,6,-0.0,0.0,0.0,0.0,0.0,28.6,0.0,1.3,0.2
Oct,4,7,28090.95,29944.723,185.361,240.0,98.0,29.6,34.949,1.8,0.2
Oct,4,8,71557.955,75008.518,451.514,488.0,157.0,30.9,44.056,1.8,0.2
Oct,4,9,105652.533,110355.583,691.24,628.0,188.0,32.3,53.738,1.5,0.2
Oct,4,10,124469.637,129863.946,847.794,638.0,243.0,33.6,62.425,1.1,0.2
Oct,4,11,134044.135,139790.169,950.806,678.0,255.0,34.6,71.455,0.6,0.2
Oct,4,12,138240.651,144140.847,971.083,689.0,258.0,35.4,69.217,1.0,0.2
Oct,4,13,134184.285,139935.467,908.609,677.0,250.0,35.8,61.059,2.0,0.2
Oct,4,14,115948.109,121029.373,761.428,625.0,235.0,35.8,54.373,2.7,0.2
Oct,4,15,87454.23,91488.753,558.711,530.0,209.0,35.4,47.953,3.2,0.2
Oct,4,16,49711.417,52359.432,320.336,368.0,163.0,34.8,41.535,3.6,0.2
Oct,4,17,12817.908,14110.615,98.631,108.0,77.0,33.7,35.677,3.7,0.2
Oct,4,18,0.0,0.0,0.0,0.0,0.0,32.6,32.6,3.6,0.2
Oct,4,19,0.0,0.0,0.0,0.0,0.0,32.1,32.1,3.4,0.2
Oct,4,20,0.0,0.0,0.0,0.0,0.0,31.7,31.7,3.0,0.2
Oct,4,21,0.0,0.0,0.0,0.0,0.0,31.3,31.3,2.6,0.2
Oct,4,22,0.0,0.0,0.0,0.0,0.0,31.0,31.0,2.4,0.2
Oct,4,23,0.0,0.0,0.0,0.0,0.0,30.7,30.7,2.2,0.2
Oct,5,0,0.0,0.0,0.0,0.0,0.0,30.5,30.5,2.0,0.2
Oct,5,1,0.0,0.0,0.0,0.0,0.0,30.3,30.3,1.8,0.2
Oct,5,2,0.0,0.0,0.0,0.0,0.0,30.1,30.1,1.5,0.2
Oct,5,3,0.0,0.0,0.0,0.0,0.0,30.0,30.0,1.3,0.2
Oct,5,4,0.0,0.0,0.0,0.0,0.0,29.9,29.9,1.0,0.2
Oct,5,5,0.0,0.0,0.0,0.0,0.0,29.7,29.7,0.7,0.2
Oct,5,6,-0.0,0.0,0.0,0.0,0.0,29.7,0.0,1.0,0.2
Oct,5,7,22641.597,24295.185,148.474,37.0,135.0,30.5,34.721,1.9,0.2
Oct,5,8,67379.456,70676.519,424.543,408.0,175.0,31.7,42.675,2.4,0.2
Oct,5,9,100813.446,105338.728,649.487,531.0,222.0,33.0,49.136,2.6,0.2
Oct,5,10,125458.784,130889.429,827.351,612.0,246.0,34.0,54.515,2.6,0.2
Oct,5,11,138334.56,144238.206,924.472,643.0,263.0,34.8,57.293,2.7,0.2
Oct,5,12,140753.699,146746.214,941.407,645.0,272.0,35.3,57.417,2.9,0.2
Oct,5,13,132801.235,138501.611,878.378,630.0,264.0,35.5,55.144,3.2,0.2
Oct,5,14,113770.352,118771.615,737.631,577.0,250.0,35.4,50.915,3.6,0.2
Oct,5,15,85089.548,89037.202,539.693,483.0,220.0,35.0,45.727,4.0,0.2
Oct,5,16,46827.87,49369.956,300.682,279.0,179.0,34.3,40.175,4.1,0.2
Oct,5,17,11453.103,12695.674,87.536,61.0,74.0,33.2,34.839,4.2,0.2
Oct,5,18,0.0,0.0,0.0,0.0,0.0,32.2,32.2,4.2,0.2
Oct,5,19,0.0,0.0,0.0,0.0,0.0,31.6,31.6,4.0,0.2
Oct,5,20,0.0,0.0,0.0,0.0,0.0,31.3,31.3,3.5,0.2
Oct,5,21,0.0,0.0,0.0,0.0,0.0,31.0,31.0,3.0,0.2
Oct,5,22,0.0,0.0,0.0,0.0,0.0,30.7,30.7,2.6,0.2
Oct,5,23,0.0,0.0,0.0,0.0,0.0,30.4,30.4,2.4,0.2
Oct,6,0,0.0,0.0,0.0,0.0,0.0,30.2,30.2,2.3,0.2
Oct,6,1,0.0,0.0,0.0,0.0,0.0,30.1,30.1,2.3,0.2
Oct,6,2,0.0,0.0,0.0,0.0,0.0,29.9,29.9,2.4,0.2
Oct,6,3,0.0,0.0,0.0,0.0,0.0,29.6,29.6,2.6,0.2
Oct,6,4,0.0,0.0,0.0,0.0,0.0,29.4,29.4,2.8,0.2
Oct,6,5,0.0,0.0,0.0,0.0,0.0,29.3,29.3,3.0,0.2
Oct,6,6,-0.0,0.0,0.0,0.0,0.0,29.5,0.0,3.3,0.2
Oct,6,7,25585.423,27347.154,168.43,180.0,101.0,30.6,33.924,4.0,0.2
Oct,6,8,68311.627,71642.933,425.69,413.0,173.0,31.8,40.032,4.2,0.2
Oct,6,9,103780.221,108414.49,657.639,551.0,215.0,32.9,45.235,4.4,0.2
Oct,6,10,130981.433,136614.957,845.293,658.0,223.0,33.9,49.513,4.5,0.2
Oct,6,11,145150.5,151304.534,946.169,694.0,236.0,34.5,51.501,4.7,0.2
Oct,6,12,147584.103,153827.537,964.135,702.0,240.0,34.9,51.998,4.8,0.2
Oct,6,13,139166.257,145100.455,902.07,696.0,228.0,35.0,50.608,5.0,0.2
Oct,6,14,119093.603,124290.42,760.807,649.0,215.0,34.8,47.823,5.1,0.2
Oct,6,15,88855.214,92941.203,557.805,564.0,189.0,34.4,43.976,5.1,0.2
Oct,6,16,49790.956,52441.893,318.373,407.0,147.0,33.7,39.143,5.1,0.2
Oct,6,17,12295.218,13568.725,97.672,140.0,71.0,32.8,34.439,4.9,0.2
Oct,6,18,0.0,0.0,0.0,0.0,0.0,31.8,31.8,4.6,0.2
Oct,6,19,0.0,0.0,0.0,0.0,0.0,31.2,31.2,4.3,0.2
Oct,6,20,0.0,0.0,0.0,0.0,0.0,30.8,30.8,4.0,0.2
Oct,6,21,0.0,0.0,0.0,0.0,0.0,30.4,30.4,3.7,0.2
Oct,6,22,0.0,0.0,0.0,0.0,0.0,30.2,30.2,3.6,0.2
Oct,6,23,0.0,0.0,0.0,0.0,0.0,29.9,29.9,3.5,0.2
Oct,7,0,0.0,0.0,0.0,0.0,0.0,29.7,29.7,3.5,0.2
Oct,7,1,0.0,0.0,0.0,0.0,0.0,29.5,29.5,3.4,0.2
Oct,7,2,0.0,0.0,0.0,0.0,0.0,29.3,29.3,3.4,0.2
Oct,7,3,0.0,0.0,0.0,0.0,0.0,29.1,29.1,3.3,0.2
Oct,7,4,0.0,0.0,0.0,0.0,0.0,29.0,29.0,3.2,0.2
Oct,7,5,0.0,0.0,0.0,0.0,0.0,28.8,28.8,3.0,0.2
Oct,7,6,-0.0,0.0,0.0,0.0,0.0,29.1,0.0,3.1,0.2
Oct,7,7,31031.666,32993.468,204.228,314.0,87.0,30.4,34.732,3.5,0.2
Oct,7,8,76296.791,79921.437,474.475,561.0,135.0,31.7,41.429,3.8,0.2
Oct,7,9,111890.189,116822.383,710.966,690.0,161.0,32.8,47.121,3.9,0.2
Oct,7,10,137069.646,142926.824,888.273,762.0,175.0,33.9,51.249,4.1,0.2
Oct,7,11,149896.957,156225.355,981.906,794.0,183.0,34.7,53.329,4.3,0.2
Oct,7,12,152233.154,158647.373,997.207,800.0,186.0,35.1,53.265,4.6,0.2
Oct,7,13,145111.497,151264.098,941.894,819.0,163.0,35.2,51.717,4.9,0.2
Oct,7,14,125239.136,130661.712,799.92,777.0,155.0,35.0,48.704,5.1,0.2
Oct,7,15,94327.156,98614.16,591.154,696.0,140.0,34.6,44.757,5.1,0.2
Oct,7,16,53974.166,56778.776,345.977,561.0,111.0,33.9,39.96,4.9,0.2
Oct,7,17,12558.393,13841.567,106.533,260.0,62.0,32.8,34.638,4.5,0.2
Oct,7,18,0.0,0.0,0.0,0.0,0.0,31.8,31.8,3.8,0.2
Oct,7,19,0.0,0.0,0.0,0.0,0.0,31.1,31.1,3.4,0.2
Oct,7,20,0.0,0.0,0.0,0.0,0.0,30.5,30.5,3.1,0.2
Oct,7,21,0.0,0.0,0.0,0.0,0.0,30.1,30.1,2.9,0.2
Oct,7,22,0.0,0.0,0.0,0.0,0.0,29.7,29.7,2.8,0.2
Oct,7,23,0.0,0.0,0.0,0.0,0.0,29.4,29.4,2.8,0.2
Oct,8,0,0.0,0.0,0.0,0.0,0.0,29.2,29.2,2.8,0.2
Oct,8,1,0.0,0.0,0.0,0.0,0.0,29.0,29.0,2.7,0.2
Oct,8,2,0.0,0.0,0.0,0.0,0.0,28.8,28.8,2.7,0.2
Oct,8,3,0.0,0.0,0.0,0.0,0.0,28.7,28.7,2.6,0.2
Oct,8,4,0.0,0.0,0.0,0.0,0.0,28.5,28.5,2.6,0.2
Oct,8,5,0.0,0.0,0.0,0.0,0.0,28.5,28.5,2.5,0.2
Oct,8,6,-0.0,0.0,0.0,0.0,0.0,28.8,0.0,2.4,0.2
Oct,8,7,32822.981,34850.588,216.865,380.0,77.0,29.9,35.547,2.3,0.2
Oct,8,8,78255.256,81951.849,490.911,618.0,119.0,31.3,44.252,2.3,0.2
Oct,8,9,112281.046,117227.598,726.195,735.0,143.0,32.8,51.899,2.3,0.2
Oct,8,10,135748.18,141556.814,897.691,796.0,159.0,34.2,56.484,2.6,0.2
Oct,8,11,149274.717,155580.257,995.963,824.0,169.0,35.0,58.034,3.0,0.2
Oct,8,12,152266.293,158681.73,1010.38,827.0,174.0,35.4,56.622,3.6,0.2
Oct,8,13,143895.817,150003.759,942.588,798.0,179.0,35.5,53.905,4.1,0.2
Oct,8,14,123719.227,129085.968,794.682,752.0,170.0,35.3,50.01,4.5,0.2
Oct,8,15,93083.977,97325.312,585.516,669.0,152.0,34.8,45.526,4.6,0.2
Oct,8,16,53723.016,56518.4,345.372,567.0,109.0,34.0,40.46,4.4,0.2
Oct,8,17,12042.751,13306.983,104.678,269.0,59.0,32.8,34.779,3.8,0.2
Oct,8,18,0.0,0.0,0.0,0.0,0.0,31.4,31.4,2.9,0.2
Oct,8,19,0.0,0.0,0.0,0.0,0.0,30.6,30.6,2.6,0.2
Oct,8,20,0.0,0.0,0.0,0.0,0.0,30.0,30.0,2.4,0.2
Oct,8,21,0.0,0.0,0.0,0.0,0.0,29.6,29.6,2.2,0.2
Oct,8,22,0.0,0.0,0.0,0.0,0.0,29.2,29.2,2.0,0.2
Oct,8,23,0.0,0.0,0.0,0.0,0.0,29.0,29.0,1.8,0.2
Oct,9,0,0.0,0.0,0.0,0.0,0.0,28.9,28.9,1.6,0.2
Oct,9,1,0.0,0.0,0.0,0.0,0.0,28.8,28.8,1.4,0.2
Oct,9,2,0.0,0.0,0.0,0.0,0.0,28.7,28.7,1.3,0.2
Oct,9,3,0.0,0.0,0.0,0.0,0.0,28.6,28.6,1.2,0.2
Oct,9,4,0.0,0.0,0.0,0.0,0.0,28.5,28.5,1.3,0.2
Oct,9,5,0.0,0.0,0.0,0.0,0.0,28.4,28.4,1.3,0.2
Oct,9,6,-0.0,0.0,0.0,0.0,0.0,28.6,0.0,1.4,0.2
Oct,9,7,28471.255,30338.998,188.449,263.0,92.0,29.7,35.503,1.5,0.2
Oct,9,8,72274.789,75751.685,456.606,507.0,150.0,31.2,44.796,1.7,0.2
Oct,9,9,106630.592,111369.571,695.271,638.0,184.0,33.0,53.204,1.8,0.2
Oct,9,10,128171.597,133701.899,862.873,685.0,217.0,34.6,60.159,1.7,0.2
Oct,9,11,140985.832,146986.874,961.264,713.0,234.0,35.4,62.667,1.9,0.2
Oct,9,12,143685.368,149785.579,974.984,712.0,243.0,35.9,61.442,2.3,0.2
Oct,9,13,134181.517,139932.597,895.975,658.0,259.0,36.0,57.821,2.7,0.2
Oct,9,14,114507.134,119535.463,748.851,599.0,247.0,35.8,53.445,2.9,0.2
Oct,9,15,84952.007,88894.609,543.461,497.0,218.0,35.4,48.24,2.9,0.2
Oct,9,16,47201.622,49757.439,306.147,340.0,162.0,34.8,42.131,2.8,0.2
Oct,9,17,10463.573,11669.793,85.779,81.0,67.0,33.6,35.631,2.6,0.2
Oct,9,18,0.0,0.0,0.0,0.0,0.0,32.1,32.1,2.5,0.2
Oct,9,19,0.0,0.0,0.0,0.0,0.0,31.5,31.5,2.6,0.2
Oct,9,20,0.0,0.0,0.0,0.0,0.0,30.9,30.9,2.6,0.2
Oct,9,21,0.0,0.0,0.0,0.0,0.0,30.4,30.4,2.5,0.2
Oct,9,22,0.0,0.0,0.0,0.0,0.0,30.0,30.0,2.2,0.2
Oct,9,23,0.0,0.0,0.0,0.0,0.0,29.6,29.6,1.9,0.2
Oct,10,0,0.0,0.0,0.0,0.0,0.0,29.4,29.4,1.6,0.2
Oct,10,1,0.0,0.0,0.0,0.0,0.0,29.2,29.2,1.3,0.2
Oct,10,2,0.0,0.0,0.0,0.0,0.0,29.2,29.2,1.2,0.2
Oct,10,3,0.0,0.0,0.0,0.0,0.0,29.1,29.1,1.0,0.2
Oct,10,4,0.0,0.0,0.0,0.0,0.0,29.0,29.0,0.9,0.2
Oct,10,5,0.0,0.0,0.0,0.0,0.0,28.9,28.9,0.8,0.2
Oct,10,6,-0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.7,0.2
Oct,10,7,25179.363,26926.178,167.406,180.0,99.0,29.8,36.099,0.7,0.2
Oct,10,8,67031.777,70316.067,430.134,417.0,174.0,31.2,47.516,0.7,0.2
Oct,10,9,98834.627,103287.216,662.171,555.0,216.0,33.3,59.053,0.6,0.2
Oct,10,10,124142.199,129524.479,846.205,645.0,236.0,34.8,62.887,1.2,0.2
Oct,10,11,138962.689,144889.41,947.234,681.0,251.0,35.6,62.466,1.9,0.2
Oct,10,12,143131.001,149210.847,963.114,688.0,255.0,35.9,59.34,2.7,0.2
Oct,10,13,135728.171,141536.069,897.775,673.0,248.0,35.9,55.666,3.3,0.2
Oct,10,14,115741.26,120814.925,750.579,622.0,232.0,35.8,51.597,3.6,0.2
Oct,10,15,86210.836,90199.682,546.932,527.0,204.0,35.3,46.501,3.8,0.2
Oct,10,16,47385.346,49947.911,305.895,359.0,155.0,34.5,40.736,3.8,0.2
Oct,10,17,10176.822,11372.508,85.564,91.0,65.0,33.2,34.954,3.4,0.2
Oct,10,18,0.0,0.0,0.0,0.0,0.0,31.7,31.7,2.9,0.2
Oct,10,19,0.0,0.0,0.0,0.0,0.0,31.0,31.0,2.8,0.2
Oct,10,20,0.0,0.0,0.0,0.0,0.0,30.5,30.5,2.6,0.2
Oct,10,21,0.0,0.0,0.0,0.0,0.0,30.1,30.1,2.4,0.2
Oct,10,22,0.0,0.0,0.0,0.0,0.0,29.7,29.7,2.2,0.2
Oct,10,23,0.0,0.0,0.0,0.0,0.0,29.5,29.5,1.9,0.2
Oct,11,0,0.0,0.0,0.0,0.0,0.0,29.2,29.2,1.7,0.2
Oct,11,1,0.0,0.0,0.0,0.0,0.0,29.0,29.0,1.4,0.2
Oct,11,2,0.0,0.0,0.0,0.0,0.0,28.8,28.8,1.2,0.2
Oct,11,3,0.0,0.0,0.0,0.0,0.0,28.6,28.6,1.0,0.2
Oct,11,4,0.0,0.0,0.0,0.0,0.0,28.5,28.5,0.8,0.2
Oct,11,5,0.0,0.0,0.0,0.0,0.0,28.3,28.3,0.9,0.2
Oct,11,6,-0.0,0.0,0.0,0.0,0.0,28.4,0.0,1.2,0.2
Oct,11,7,23103.277,24773.824,152.58,128.0,105.0,29.4,34.009,1.6,0.2
Oct,11,8,65132.835,68347.366,410.967,357.0,194.0,31.1,42.583,2.0,0.2
Oct,11,9,99520.97,103998.772,652.502,508.0,241.0,33.3,53.528,1.5,0.2
Oct,11,10,120987.142,126253.519,834.955,609.0,259.0,34.9,65.571,0.8,0.2
Oct,11,11,132289.86,137971.449,940.789,656.0,269.0,35.7,72.175,0.6,0.2
Oct,11,12,137930.021,143818.805,960.054,670.0,270.0,36.2,67.277,1.3,0.2
Oct,11,13,131147.739,136787.372,887.187,646.0,263.0,36.3,60.97,2.0,0.2
Oct,11,14,113331.864,118317.019,744.0,599.0,244.0,36.0,54.482,2.6,0.2
Oct,11,15,84627.988,88558.687,540.179,504.0,212.0,35.5,47.843,3.1,0.2
Oct,11,16,43774.756,46204.684,282.928,244.0,179.0,34.5,40.636,3.4,0.2
Oct,11,17,8202.778,9325.946,70.334,38.0,59.0,33.0,34.444,3.4,0.2
Oct,11,18,0.0,0.0,0.0,0.0,0.0,31.7,31.7,3.2,0.2
Oct,11,19,0.0,0.0,0.0,0.0,0.0,31.1,31.1,3.0,0.2
Oct,11,20,0.0,0.0,0.0,0.0,0.0,30.8,30.8,2.7,0.2
Oct,11,21,0.0,0.0,0.0,0.0,0.0,30.5,30.5,2.5,0.2
Oct,11,22,0.0,0.0,0.0,0.0,0.0,30.2,30.2,2.3,0.2
Oct,11,23,0.0,0.0,0.0,0.0,0.0,30.0,30.0,2.2,0.2
Oct,12,0,0.0,0.0,0.0,0.0,0.0,29.7,29.7,2.1,0.2
Oct,12,1,0.0,0.0,0.0,0.0,0.0,29.4,29.4,2.1,0.2
Oct,12,2,0.0,0.0,0.0,0.0,0.0,29.1,29.1,2.1,0.2
Oct,12,3,0.0,0.0,0.0,0.0,0.0,28.8,28.8,2.2,0.2
Oct,12,4,0.0,0.0,0.0,0.0,0.0,28.5,28.5,2.3,0.2
Oct,12,5,0.0,0.0,0.0,0.0,0.0,28.3,28.3,2.4,0.2
Oct,12,6,-0.0,0.0,0.0,0.0,0.0,28.4,0.0,2.7,0.2
Oct,12,7,23970.761,25673.177,157.573,151.0,102.0,29.5,32.906,3.4,0.2
Oct,12,8,66119.204,69369.97,411.652,380.0,182.0,31.1,39.533,3.8,0.2
Oct,12,9,102026.787,106596.642,649.466,519.0,230.0,32.9,46.367,3.7,0.2
Oct,12,10,127642.715,133153.589,834.925,624.0,244.0,34.5,52.888,3.3,0.2
Oct,12,11,139337.942,145278.447,935.001,660.0,260.0,35.5,58.669,2.6,0.2
Oct,12,12,139292.83,145231.679,950.28,667.0,264.0,36.2,62.605,2.0,0.2
Oct,12,13,130140.093,135742.71,888.291,668.0,245.0,36.4,63.282,1.6,0.2
Oct,12,14,111621.976,116544.317,741.109,615.0,230.0,36.3,57.377,1.9,0.2
Oct,12,15,83601.381,87494.367,535.947,515.0,202.0,35.9,49.018,2.7,0.2
Oct,12,16,45718.347,48219.674,296.812,343.0,153.0,35.0,41.534,3.3,0.2
Oct,12,17,8670.954,9811.321,78.098,75.0,60.0,33.6,35.147,3.5,0.2
Oct,12,18,0.0,0.0,0.0,0.0,0.0,32.3,32.3,3.7,0.2
Oct,12,19,0.0,0.0,0.0,0.0,0.0,31.7,31.7,3.6,0.2
Oct,12,20,0.0,0.0,0.0,0.0,0.0,31.2,31.2,3.4,0.2
Oct,12,21,0.0,0.0,0.0,0.0,0.0,30.8,30.8,3.1,0.2
Oct,12,22,0.0,0.0,0.0,0.0,0.0,30.3,30.3,2.8,0.2
Oct,12,23,0.0,0.0,0.0,0.0,0.0,29.8,29.8,2.6,0.2
Oct,13,0,0.0,0.0,0.0,0.0,0.0,29.4,29.4,2.4,0.2
Oct,13,1,0.0,0.0,0.0,0.0,0.0,29.0,29.0,2.2,0.2
Oct,13,2,0.0,0.0,0.0,0.0,0.0,28.8,28.8,2.0,0.2
Oct,13,3,0.0,0.0,0.0,0.0,0.0,28.6,28.6,1.8,0.2
Oct,13,4,0.0,0.0,0.0,0.0,0.0,28.6,28.6,1.6,0.2
Oct,13,5,0.0,0.0,0.0,0.0,0.0,28.6,28.6,1.4,0.2
Oct,13,6,-0.0,0.0,0.0,0.0,0.0,28.9,0.0,1.3,0.2
Oct,13,7,27125.323,28943.623,180.017,242.0,90.0,29.9,35.572,1.4,0.2
Oct,13,8,71201.485,74638.952,451.576,497.0,150.0,31.4,45.777,1.4,0.2
Oct,13,9,104732.138,109401.376,692.183,637.0,182.0,33.6,56.634,1.2,0.2
Oct,13,10,128640.776,134188.314,870.544,716.0,199.0,34.8,61.758,1.5,0.2
Oct,13,11,144291.342,150413.814,974.21,756.0,209.0,35.2,60.737,2.3,0.2
Oct,13,12,148110.758,154373.539,988.78,764.0,211.0,35.5,57.985,3.1,0.2
Oct,13,13,140285.587,146260.905,921.439,753.0,203.0,35.5,54.578,3.7,0.2
Oct,13,14,120435.476,125681.586,775.035,707.0,191.0,35.3,50.464,4.1,0.2
Oct,13,15,89299.228,93401.528,562.707,618.0,168.0,34.9,45.787,4.2,0.2
Oct,13,16,49415.132,52052.263,319.352,459.0,129.0,34.2,40.516,4.0,0.2
Oct,13,17,9025.983,10179.392,87.734,152.0,59.0,33.0,34.705,3.4,0.2
Oct,13,18,0.0,0.0,0.0,0.0,0.0,31.6,31.6,2.7,0.2
Oct,13,19,0.0,0.0,0.0,0.0,0.0,30.9,30.9,2.6,0.2
Oct,13,20,0.0,0.0,0.0,0.0,0.0,30.4,30.4,2.5,0.2
Oct,13,21,0.0,0.0,0.0,0.0,0.0,29.9,29.9,2.4,0.2
Oct,13,22,0.0,0.0,0.0,0.0,0.0,29.5,29.5,2.4,0.2
Oct,13,23,0.0,0.0,0.0,0.0,0.0,29.1,29.1,2.5,0.2
Oct,14,0,0.0,0.0,0.0,0.0,0.0,28.8,28.8,2.6,0.2
Oct,14,1,0.0,0.0,0.0,0.0,0.0,28.5,28.5,2.6,0.2
Oct,14,2,0.0,0.0,0.0,0.0,0.0,28.3,28.3,2.6,0.2
Oct,14,3,0.0,0.0,0.0,0.0,0.0,28.1,28.1,2.5,0.2
Oct,14,4,0.0,0.0,0.0,0.0,0.0,27.9,27.9,2.3,0.2
Oct,14,5,0.0,0.0,0.0,0.0,0.0,27.7,27.7,2.1,0.2
Oct,14,6,-0.0,0.0,0.0,0.0,0.0,27.9,0.0,1.9,0.2
Oct,14,7,30131.801,32060.546,198.529,301.0,84.0,29.0,34.604,1.9,0.2
Oct,14,8,74763.43,78331.748,467.897,553.0,135.0,30.6,43.184,2.2,0.2
Oct,14,9,110186.541,115056.15,709.484,686.0,163.0,32.4,50.711,2.4,0.2
Oct,14,10,134002.357,139746.856,883.501,750.0,183.0,33.8,55.733,2.6,0.2
Oct,14,11,147383.288,153619.344,981.445,782.0,193.0,34.5,57.589,2.9,0.2
Oct,14,12,150095.32,156431.005,995.071,788.0,196.0,34.9,56.462,3.4,0.2
Oct,14,13,138622.859,144537.096,908.197,719.0,221.0,35.0,53.801,3.7,0.2
Oct,14,14,117918.425,123072.07,757.94,666.0,207.0,34.9,49.941,4.0,0.2
Oct,14,15,87069.11,91089.485,548.222,570.0,183.0,34.6,45.205,4.2,0.2
Oct,14,16,46804.075,49345.287,301.811,388.0,142.0,33.8,39.523,4.3,0.2
Oct,14,17,7849.69,8959.887,79.13,93.0,59.0,32.5,33.834,4.3,0.2
Oct,14,18,0.0,0.0,0.0,0.0,0.0,31.1,31.1,4.1,0.2
Oct,14,19,0.0,0.0,0.0,0.0,0.0,30.4,30.4,3.9,0.2
Oct,14,20,0.0,0.0,0.0,0.0,0.0,29.9,29.9,3.5,0.2
Oct,14,21,0.0,0.0,0.0,0.0,0.0,29.5,29.5,3.1,0.2
Oct,14,22,0.0,0.0,0.0,0.0,0.0,29.1,29.1,2.7,0.2
Oct,14,23,0.0,0.0,0.0,0.0,0.0,28.8,28.8,2.3,0.2
Oct,15,0,0.0,0.0,0.0,0.0,0.0,28.6,28.6,2.2,0.2
Oct,15,1,0.0,0.0,0.0,0.0,0.0,28.4,28.4,2.3,0.2
Oct,15,2,0.0,0.0,0.0,0.0,0.0,28.3,28.3,2.4,0.2
Oct,15,3,0.0,0.0,0.0,0.0,0.0,28.2,28.2,2.4,0.2
Oct,15,4,0.0,0.0,0.0,0.0,0.0,28.2,28.2,2.4,0.2
Oct,15,5,0.0,0.0,0.0,0.0,0.0,28.2,28.2,2.3,0.2
